"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","510","html-keyboard-response","423","964523","0.0-15.0-1.30","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","424","964677","0.0-15.0-2.30","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","425","965391","0.0-15.0-0.31","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","712","html-keyboard-response","426","966103","0.0-15.0-1.31","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","427","966271","0.0-15.0-2.31","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","428","966985","0.0-15.0-0.32","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","622","html-keyboard-response","429","967609","0.0-15.0-1.32","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","430","967767","0.0-15.0-2.32","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","431","968475","0.0-15.0-0.33","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","728","html-keyboard-response","432","969204","0.0-15.0-1.33","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","433","969364","0.0-15.0-2.33","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","434","970081","0.0-15.0-0.34","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","713","html-keyboard-response","435","970795","0.0-15.0-1.34","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","436","970948","0.0-15.0-2.34","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","437","971670","0.0-15.0-0.35","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","632","html-keyboard-response","438","972303","0.0-15.0-1.35","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","439","972454","0.0-15.0-2.35","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","440","973168","0.0-15.0-0.36","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","441","973981","0.0-15.0-1.36","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","824","html-keyboard-response","442","974006","0.0-15.0-2.36","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","443","974727","0.0-15.0-0.37","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","444","975545","0.0-15.0-1.37","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","808","html-keyboard-response","445","975554","0.0-15.0-2.37","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","446","976274","0.0-15.0-0.38","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","668","html-keyboard-response","447","976942","0.0-15.0-1.38","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","448","977100","0.0-15.0-2.38","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","449","977814","0.0-15.0-0.39","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","450","978625","0.0-15.0-1.39","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1152","html-keyboard-response","451","978978","0.0-15.0-2.39","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","4","Phylogenetic","true","experimental"
"","416850","html-keyboard-response","452","1396045","0.0-16.0","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","453","1398563","0.0-17.0-0.0","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","454","1399382","0.0-17.0-1.0","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1234","html-keyboard-response","455","1399817","0.0-17.0-2.0","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","456","1400538","0.0-17.0-0.1","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","457","1401348","0.0-17.0-1.1","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","5259","html-keyboard-response","458","1405808","0.0-17.0-2.1","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","9","Ontogenetic","false","experimental"
"","null","html-keyboard-response","459","1406524","0.0-17.0-0.2","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","460","1407334","0.0-17.0-1.2","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1007","html-keyboard-response","461","1407541","0.0-17.0-2.2","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","462","1408267","0.0-17.0-0.3","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","463","1409084","0.0-17.0-1.3","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","871","html-keyboard-response","464","1409156","0.0-17.0-2.3","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","465","1409882","0.0-17.0-0.4","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","730","html-keyboard-response","466","1410612","0.0-17.0-1.4","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","467","1410768","0.0-17.0-2.4","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","468","1411478","0.0-17.0-0.5","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","715","html-keyboard-response","469","1412193","0.0-17.0-1.5","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","470","1412353","0.0-17.0-2.5","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","471","1413070","0.0-17.0-0.6","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","472","html-keyboard-response","472","1413542","0.0-17.0-1.6","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","473","1413696","0.0-17.0-2.6","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","474","1414420","0.0-17.0-0.7","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","696","html-keyboard-response","475","1415117","0.0-17.0-1.7","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","476","1415272","0.0-17.0-2.7","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","477","1416003","0.0-17.0-0.8","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","562","html-keyboard-response","478","1416565","0.0-17.0-1.8","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","479","1416729","0.0-17.0-2.8","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","480","1417460","0.0-17.0-0.9","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","481","1418270","0.0-17.0-1.9","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","878","html-keyboard-response","482","1418348","0.0-17.0-2.9","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","483","1419055","0.0-17.0-0.10","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","699","html-keyboard-response","484","1419755","0.0-17.0-1.10","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","485","1419919","0.0-17.0-2.10","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","486","1420648","0.0-17.0-0.11","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","487","1421461","0.0-17.0-1.11","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","854","html-keyboard-response","488","1421515","0.0-17.0-2.11","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","489","1422243","0.0-17.0-0.12","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","636","html-keyboard-response","490","1422879","0.0-17.0-1.12","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","491","1423040","0.0-17.0-2.12","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","492","1423757","0.0-17.0-0.13","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","771","html-keyboard-response","493","1424529","0.0-17.0-1.13","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","494","1424694","0.0-17.0-2.13","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","495","1425406","0.0-17.0-0.14","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","496","1426210","0.0-17.0-1.14","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","952","html-keyboard-response","497","1426363","0.0-17.0-2.14","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","498","1427087","0.0-17.0-0.15","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","580","html-keyboard-response","499","1427668","0.0-17.0-1.15","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","500","1427826","0.0-17.0-2.15","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","501","1428538","0.0-17.0-0.16","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","502","1429352","0.0-17.0-1.16","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","949","html-keyboard-response","503","1429502","0.0-17.0-2.16","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","504","1430224","0.0-17.0-0.17","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","754","html-keyboard-response","505","1430979","0.0-17.0-1.17","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","506","1431143","0.0-17.0-2.17","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","507","1431851","0.0-17.0-0.18","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","793","html-keyboard-response","508","1432644","0.0-17.0-1.18","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","509","1432799","0.0-17.0-2.18","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","510","1433513","0.0-17.0-0.19","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","695","html-keyboard-response","511","1434210","0.0-17.0-1.19","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","512","1434371","0.0-17.0-2.19","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","513","1435101","0.0-17.0-0.20","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","514","1435914","0.0-17.0-1.20","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1161","html-keyboard-response","515","1436276","0.0-17.0-2.20","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","516","1436986","0.0-17.0-0.21","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","750","html-keyboard-response","517","1437737","0.0-17.0-1.21","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","518","1437895","0.0-17.0-2.21","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","519","1438609","0.0-17.0-0.22","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","742","html-keyboard-response","520","1439352","0.0-17.0-1.22","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","521","1439512","0.0-17.0-2.22","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","522","1440233","0.0-17.0-0.23","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","573","html-keyboard-response","523","1440806","0.0-17.0-1.23","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","524","1440967","0.0-17.0-2.23","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","525","1441680","0.0-17.0-0.24","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","526","1442498","0.0-17.0-1.24","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","934","html-keyboard-response","527","1442632","0.0-17.0-2.24","w27wN2oJZF","6108f7876d88d5079619afca","6617fad957f7c6a12ea16e26","6622cda1b0961b742ba67acf","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Ontogenetic","true","experimental"
