"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","400","445473","0.0-15.0-2.22","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","401","446192","0.0-15.0-0.23","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","1410","html-keyboard-response","402","447602","0.0-15.0-1.23","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","403","447762","0.0-15.0-2.23","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","404","448488","0.0-15.0-0.24","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","1322","html-keyboard-response","405","449811","0.0-15.0-1.24","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","406","449965","0.0-15.0-2.24","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","407","450682","0.0-15.0-0.25","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","1064","html-keyboard-response","408","451746","0.0-15.0-1.25","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","409","451900","0.0-15.0-2.25","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","410","452637","0.0-15.0-0.26","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","1493","html-keyboard-response","411","454130","0.0-15.0-1.26","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Phylogenetic","false","experimental"
"","null","html-keyboard-response","412","454288","0.0-15.0-2.26","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","413","455019","0.0-15.0-0.27","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","1303","html-keyboard-response","414","456322","0.0-15.0-1.27","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","415","456489","0.0-15.0-2.27","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","416","457221","0.0-15.0-0.28","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","1629","html-keyboard-response","417","458850","0.0-15.0-1.28","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","p","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","418","459010","0.0-15.0-2.28","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","419","459723","0.0-15.0-0.29","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","1159","html-keyboard-response","420","460882","0.0-15.0-1.29","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","421","461044","0.0-15.0-2.29","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","422","461770","0.0-15.0-0.30","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","1639","html-keyboard-response","423","463410","0.0-15.0-1.30","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","424","463567","0.0-15.0-2.30","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","425","464274","0.0-15.0-0.31","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","2064","html-keyboard-response","426","466338","0.0-15.0-1.31","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","427","466502","0.0-15.0-2.31","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","428","467234","0.0-15.0-0.32","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","960","html-keyboard-response","429","468194","0.0-15.0-1.32","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","430","468351","0.0-15.0-2.32","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","431","469078","0.0-15.0-0.33","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","956","html-keyboard-response","432","470034","0.0-15.0-1.33","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","433","470195","0.0-15.0-2.33","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","434","470926","0.0-15.0-0.34","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","948","html-keyboard-response","435","471874","0.0-15.0-1.34","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","436","472030","0.0-15.0-2.34","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","437","472746","0.0-15.0-0.35","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","1656","html-keyboard-response","438","474402","0.0-15.0-1.35","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","439","474569","0.0-15.0-2.35","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","440","475270","0.0-15.0-0.36","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","1308","html-keyboard-response","441","476578","0.0-15.0-1.36","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid"," ","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","false","experimental"
"","null","html-keyboard-response","442","476738","0.0-15.0-2.36","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","443","477472","0.0-15.0-0.37","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","2017","html-keyboard-response","444","479490","0.0-15.0-1.37","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","445","479642","0.0-15.0-2.37","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","446","480375","0.0-15.0-0.38","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","1258","html-keyboard-response","447","481634","0.0-15.0-1.38","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","448","481792","0.0-15.0-2.38","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","449","482534","0.0-15.0-0.39","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","988","html-keyboard-response","450","483522","0.0-15.0-1.39","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","451","483679","0.0-15.0-2.39","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1578","html-keyboard-response","452","485467","0.0-16.0","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","453","487995","0.0-17.0-0.0","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","454","488797","0.0-17.0-1.0","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","926","html-keyboard-response","455","488923","0.0-17.0-2.0","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","456","489654","0.0-17.0-0.1","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","457","490459","0.0-17.0-1.1","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1168","html-keyboard-response","458","490827","0.0-17.0-2.1","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","mask grid","p","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","1","Phylogenetic","false","experimental"
"","null","html-keyboard-response","459","491544","0.0-17.0-0.2","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","771","html-keyboard-response","460","492316","0.0-17.0-1.2","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","461","492475","0.0-17.0-2.2","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","462","493200","0.0-17.0-0.3","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","763","html-keyboard-response","463","493964","0.0-17.0-1.3","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","464","494122","0.0-17.0-2.3","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","465","494836","0.0-17.0-0.4","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","631","html-keyboard-response","466","495467","0.0-17.0-1.4","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","467","495623","0.0-17.0-2.4","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","468","496356","0.0-17.0-0.5","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","469","497169","0.0-17.0-1.5","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","970","html-keyboard-response","470","497340","0.0-17.0-2.5","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","471","498043","0.0-17.0-0.6","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","472","498856","0.0-17.0-1.6","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1027","html-keyboard-response","473","499083","0.0-17.0-2.6","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","474","499805","0.0-17.0-0.7","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","734","html-keyboard-response","475","500539","0.0-17.0-1.7","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","476","500699","0.0-17.0-2.7","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","477","501407","0.0-17.0-0.8","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","478","502209","0.0-17.0-1.8","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1194","html-keyboard-response","479","502603","0.0-17.0-2.8","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","480","503326","0.0-17.0-0.9","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","481","504134","0.0-17.0-1.9","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2549","html-keyboard-response","482","505884","0.0-17.0-2.9","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","mask grid","p","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","483","506606","0.0-17.0-0.10","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","749","html-keyboard-response","484","507355","0.0-17.0-1.10","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","485","507513","0.0-17.0-2.10","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","486","508239","0.0-17.0-0.11","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","780","html-keyboard-response","487","509019","0.0-17.0-1.11","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","488","509173","0.0-17.0-2.11","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","489","509874","0.0-17.0-0.12","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","490","510701","0.0-17.0-1.12","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1294","html-keyboard-response","491","511195","0.0-17.0-2.12","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","492","511908","0.0-17.0-0.13","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","493","512715","0.0-17.0-1.13","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1280","html-keyboard-response","494","513195","0.0-17.0-2.13","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","495","513927","0.0-17.0-0.14","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","496","514733","0.0-17.0-1.14","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1294","html-keyboard-response","497","515227","0.0-17.0-2.14","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","498","515951","0.0-17.0-0.15","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","499","516767","0.0-17.0-1.15","DEJIFkxr5s","644ff5cdfdce8f493ccc6ca9","6617fad957f7c6a12ea16e26","6622cf21c230f86477d59bb6","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
